number,created_at,merged_at,closed_at,files,additions,deletions,body_text,participants,comments
1097,2017-10-18T09:47:38Z,,2019-06-08T08:49:36Z,1,1,0,"https://github.com/quobit/awesome-python-in-education
This is a compilation of resources about Python in Education. Useful for teachers and students alike. Other programming languages like Swift in this awesome list have a link to similar content.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",2,7
1098,2017-10-18T12:10:38Z,,2018-07-28T18:12:01Z,1,1,0,"https://github.com/telegram-mtproto/awesome-telegram
Telegram is one of the most popular messenger. I think it's important to notice this list here.",3,10
1100,2017-10-19T13:29:23Z,,2018-09-18T19:13:12Z,1,1,0,"Link to awesome list: https://github.com/nuxt-community/awesome-nuxt
Nuxt.js is a popular versatile framework for Vue.js. (Inspired by next.js)

 I have read and understood the contribution guidelines and the instructions for creating a list.
 This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

 Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
 Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

 Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
 It's the result of hard work and the best I could possibly produce.
 Non-generated Markdown file in a GitHub repo.
 Includes a succinct description of the project/theme at the top of the readme. (Example)
 The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
 Not a duplicate.
 Only has awesome items. Awesome lists are curations of the best, not everything.
 Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


 Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
 Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


 Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


 Go to the top and read it again. 😋",3,7
1102,2017-10-22T00:02:13Z,2017-10-30T08:09:15Z,2017-10-30T08:09:15Z,1,11,11,"#928
Added descriptions for Electron, Cordova, Xamarin, IPFS, Fuse, Heroku, Standard Style, Mad
Science npm Packages, Polymer and SVG.
Also modified description for A-Frame VR for clarity.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",3,1
1106,2017-10-24T07:51:56Z,,2019-02-26T05:27:55Z,1,10,9,"https://github.com/lorabv/awesome-agile-software-development
This list contains resources on Agile Software Development. The resources are helpful for both beginners, who want to learn about Agile Software Development, and experts, who want to keep their knowledge up-to-date.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",4,4
1113,2017-10-28T22:04:01Z,,2018-07-28T19:06:28Z,1,1,0,"awesome-web-storage - everything about client-side storage.


https://github.com/softvar/awesome-web-storage
Everything related to client-side Storage.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",3,7
1117,2017-10-30T09:18:37Z,,2018-09-18T19:12:23Z,1,1,0,"https://github.com/dastergon/awesome-chaos-engineering
Chaos Engineering - Chaos Engineering is the discipline of experimenting on a distributed system in order to build confidence in the system’s capability to withstand turbulent conditions in production.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",2,5
1121,2017-10-31T11:33:16Z,2017-11-02T12:47:20Z,2017-11-02T12:47:21Z,1,10,10,"Adds descriptions for 11 entries in the list. Helps with #928.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines.",2,1
1124,2017-11-03T16:56:28Z,,2019-05-09T07:41:59Z,1,1,0,"https://github.com/styfle/awesome-online-ide
A curated list of awesome online implementations of integrated development environments (IDE).
This is useful for developers who do not want to install software to start coding. For example, maybe they are trying out a new language or framework or maybe they don't have a computer that is compatible with the technologies they wish to use.
By submitting this pull request I confirm I've read and complied with the below requirements 🖖
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.
Requirements for your pull request

 You have to review at least 2 other open pull requests. Try to prioritize unreviewed PRs, but you can also add more comments to reviewed PRs. Go through the below list when reviewing. This requirement is meant to help make the Awesome project self-sustaining. Comment here which PRs you reviewed: PR #1369 and PR #1370
 I have read and understood the instructions for creating a list.
 This pull request has a descriptive title in the format Add Name of List (Example: Add Swift), not Update readme.md or Add awesome list.
 The entry in the Awesome list should:

 Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
 Be added at the bottom of the appropriate category.


 The list I'm submitting complies with the below requirements.

Requirements for your Awesome list

 Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
 It's the result of hard work and the best I could possibly produce.
 Non-generated Markdown file in a GitHub repo.
 Includes a succinct description of the project/theme at the top of the readme. (Example)
 The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
 Not a duplicate.
 Only has awesome items. Awesome lists are curations of the best, not everything.
 Includes a project logo/illustration whenever possible.

 Either fullwidth or placed at the top-right of the readme. (Example)
 The image should link to the project website or any relevant website.
 The image should be high-DPI. Set it to maximum half the width of the original image.


 Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
 Includes the Awesome badge.

 Should be placed on the right side of the readme heading.
 Should link back to this list.


 Has a Table of Contents section.

 Should be named Contents, not Table of Contents.
 Should be the first section in the list.
 Should only have one level of sub-lists, preferably none.


 Has an appropriate license.

 That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
 WTFPL and Unlicense are not acceptable licenses.
 If you use a license badge, it should be SVG, not PNG.


 Has contribution guidelines.

 The file should be named contributing.md. Casing is up to you.


 Has consistent formatting and proper spelling/grammar.

 The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
 The description starts with an uppercase character and ends with a period.
 Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


 Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.

Go to the top and read it again.",5,13
1125,2017-11-04T01:40:37Z,2018-09-29T20:48:33Z,2018-09-29T20:48:33Z,1,1,0,"https://github.com/h2oai/awesome-h2o
This is a curated list of all the awesome projects, applications, research, tutorials, courses and books that use the open source H2O distributed machine learning platform.

We curate this list, so it's not simply a list of all the H2O content we find -- it's just the awesome stuff.
It is also not just a list of our own tutorials & content (that's listed somewhere else), this is a list of entirely community created works that we find on the web.
The ""Awesome H2O"" list has been around almost a year, so by now there's a decent amount of content on there and we feel it's ready to be included in the Awesome list.
The list items do not follow the suggested - [Fish](…) - User-friendly shell. format because the content items (blog post titles, research paper titles, book titles) usually have long, self-descriptive names.  Instead hyperlinked the title and used a internally self-consistent format to put dates after blog post titles, years after books titles, and authors associated with research papers, looking here for inspiration.

By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",3,14
1127,2017-11-07T16:42:13Z,,2019-04-08T11:40:14Z,1,1,0,"https://github.com/carlosperate/awesome-microbit
The micro:bit is a small programmable embedded board designed to make learning and teaching easy and fun (http://microbit.org).
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

 I have read and understood the contribution guidelines and the instructions for creating a list.
 This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

 Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
 Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

 Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
 It's the result of hard work and the best I could possibly produce.
 Non-generated Markdown file in a GitHub repo.
 Includes a succinct description of the project/theme at the top of the readme. (Example)
 The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
 Not a duplicate.
 Only has awesome items. Awesome lists are curations of the best, not everything.
 Includes a project logo/illustration whenever possible.

 Either fullwidth or placed at the top-right of the readme. (Example)
 The image should link to the project website or any relevant website.
 The image should be high-DPI. Set it to maximum half the width of the original image.


 Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
 Includes the Awesome badge.

 Should be placed on the right side of the readme heading.
 Should link back to this list.


 Has a Table of Contents section.

 Should be named Contents, not Table of Contents.
 Should be the first section in the list.
 Should only have one level of sub-lists, preferably none.


 Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
WTFPL and Unlicense are not acceptable licenses.
If you use a license badge, it should be SVG, not PNG.


 Has contribution guidelines.

 The file should be named contributing.md. Casing is up to you.


 Has consistent formatting and proper spelling/grammar.

 The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
 The description starts with an uppercase character and ends with a period.
 Drop all the A / An prefixes in the descriptions.
 Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


 Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


 Go to the top and read it again.",3,6
1129,2017-11-09T03:06:49Z,2018-08-27T06:20:25Z,2018-08-27T06:20:25Z,1,1,0,"https://github.com/andrewda/awesome-frc
Per new requirements, I've reviewed #1320 and #1350.
This list contains resources relevant to the FIRST Robotics Competition, a global Robotics challenge for High School students. There are about 4,500 teams worldwide, each with at least a couple programmers (sometimes up to 20 or 30) so I think the interest is there.
I need to note that another user submitted this repository for consideration in #798 around a year ago. That user was given suggestions on how to improve the list, however he did not follow up on the suggestions and the pull request was closed.
I have spent some time going through the list, trimming low quality resources, and ensuring the markup adheres to the quality standards required for admission onto the main Awesome list. Furthermore, I have resolved all issues which were put forward by @sindresorhus in the initial pull request.
If you still do not want awesome-frc to be added that is understandable -- @sindresorhus did say the chance had been lost to be included in the Awesome list. However, I hope that since the project has been taken over by new authors, and your suggestions applied, we can get new consideration for inclusion.
I will commit to making any improvements deemed necessary by maintainers. I wholeheartedly apologize on behalf of the FRC community for getting off on the wrong foot.
Thank you to the Awesome maintainers for your guidance in this process.
By submitting this pull request I confirm I've read and complied with the contributor guide and code of conduct and assured this list follows all rules presented to me when creating this pull request.",3,15
1142,2017-11-23T09:45:03Z,2019-02-27T05:42:19Z,2019-02-27T05:42:19Z,1,1,0,"[https://github.com/Acrotrend/awesome-dash]
[Dash is a productive Python framework for building web applications. Written on top of Flask, Plotly.js, and React.js.  It was recently open sourced by the team behind Plotly.js]
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
WTFPL and Unlicense are not acceptable licenses.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",5,16
1143,2017-11-23T13:11:17Z,,2018-05-15T08:24:39Z,1,1,0,"https://github.com/CiscoDevNet/awesome-ciscospark
I'am part of Cisco and have been maintaining this list for 18 months, thanks for adding it to your AWESOME list
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
WTFPL and Unlicense are not acceptable licenses.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",3,6
1152,2017-11-27T20:50:34Z,2019-03-03T13:33:33Z,2019-03-03T13:33:33Z,1,1,0,"https://github.com/fkromer/awesome-ros2
The list is about the Robot Operating System 2.0 which is a is a set of software libraries and tools that help you build robot applications.
By submitting this pull request I confirm I've read and complied with the below requirements.
Please read it multiple times. I spent a lot of time on these guidelines and most people miss a lot.

I have read and understood the contribution guidelines and the instructions for creating a list.
This pull request has a descriptive title.For example, Add Name of List, not Update readme.md or Add awesome list.
The entry in the Awesome list should:

Include a short description about the project/theme of the list. It should not describe the list itself.Example: - [Fish](…) - User-friendly shell., not - [Fish](…) - Resources for Fish..
Be added at the bottom of the appropriate category.


The list I'm submitting complies with these requirements:

Has been around for at least 30 days.That means 30 days from either the first real commit or when it was open-sourced. Whatever is most recent.
It's the result of hard work and the best I could possibly produce.
Non-generated Markdown file in a GitHub repo.
Includes a succinct description of the project/theme at the top of the readme. (Example)
The repo should have awesome-list & awesome as GitHub topics. I encourage you to add more relevant topics.
Not a duplicate.
Only has awesome items. Awesome lists are curations of the best, not everything.
Includes a project logo/illustration whenever possible.

Either fullwidth or placed at the top-right of the readme. (Example)
The image should link to the project website or any relevant website.
The image should be high-DPI. Set it to maximum half the width of the original image.


Entries have a description, unless the title is descriptive enough by itself. It rarely is though.
Includes the Awesome badge.

Should be placed on the right side of the readme heading.
Should link back to this list.


Has a Table of Contents section.

Should be named Contents, not Table of Contents.
Should be the first section in the list.
Should only have one level of sub-lists, preferably none.


Has an appropriate license.

That means something like CC0, not a code licence like MIT, BSD, Apache, etc.
WTFPL and Unlicense are not acceptable licenses.
If you use a license badge, it should be SVG, not PNG.


Has contribution guidelines.

The file should be named contributing.md. Casing is up to you.


Has consistent formatting and proper spelling/grammar.

The link and description are separated by a dash. Example: - [AVA](…) - JavaScript test runner.
The description starts with an uppercase character and ends with a period.
Drop all the A / An prefixes in the descriptions.
Consistent and correct naming. For example, Node.js, not NodeJS or node.js.


Doesn't include a Travis badge.You can still use Travis for list linting, but the badge has no value in the readme.


Go to the top and read it again.",4,36
